27.2635,27.20054001,27.14555129,27.0980232,27.05744509,27.02330634,26.99509629,26.97230432,26.95441977,26.94093202,26.93133043,26.92510434,26.92174314,26.92073617,26.9215728,26.92374238,26.92673429,26.93003787,26.9331425,26.93553753,26.93671232,26.93022906,26.91668737,26.90137084,26.88440556,26.86591764,26.84603316,26.82487824,26.80257895,26.77926141,26.7550517,26.72839871,26.69734609,26.66619397,26.63538663,26.60536834,26.57658338,26.54947604,26.52449058,26.50207129,26.48266243,26.46798393,26.47399983,26.48323813,26.4950953,26.50896785,26.52425226,26.54034502,26.55664263,26.57254159,26.58743837,26.60072948,26.60180159,26.5986795,26.59340843,26.58607461,26.57676429,26.56556371,26.55255912,26.53783675,26.52148285,26.50358366,26.48059911,26.45407448,26.42681669,26.39925686,26.37182611,26.34495554,26.31907628,26.29461945,26.27201617,26.25169754,26.24089054,26.24428043,26.24981042,26.25686365,26.26482327,26.27307242,26.28099424,26.28797189,26.2933885,26.29662723,26.29450396,26.27339388,26.249457,26.22313096,26.19485341,26.16506201,26.1341944,26.10268824,26.07098117,26.03951085,26.00871493,25.98506814,25.96324639,25.94267887,25.92341875,25.90551926,25.88903358,25.87401491,25.86051647,25.84859145,25.83829305,25.83402855,25.83335548,25.83384647,25.83518316,25.83704718,25.83912016,25.84108373,25.84261953,25.84340919,25.84313433,25.83815852,25.82748536,25.81541419,25.80205777,25.78752885,25.77194018,25.7554045,25.73803456,25.71994312,25.70124292,25.68115118,25.65736319,25.63360131,25.61022358,25.58758804,25.56605273,25.54597567,25.52771491,25.51162847,25.4980744,25.48741073,25.49455525,25.50481408,25.51733337,25.53160911,25.54713728,25.56341388,25.57993488,25.59619628,25.61169406,25.62592422,25.63264114,25.63543025,25.63621493,25.63493562,25.63153277,25.62594685,25.6181183,25.60798757,25.59549511,25.58058139,25.55840549,25.52939886,25.49860386,25.46649781,25.43355801,25.40026179,25.36708648,25.33450937,25.30300781,25.27305909,25.24920525,25.23808193,25.22887507,25.22122671,25.21477893,25.20917376,25.20405329,25.19905955,25.19383461,25.18802053,25.18091512,25.16552872,25.1489232,25.13116472,25.11231947,25.09245362,25.07163334,25.04992482,25.02739421,25.0041077,24.98013147,24.95543552,24.93016562,24.90441689,24.87826229,24.85177484,24.8250275,24.79809328,24.77104516,24.74395613,24.71689917,24.69182567,24.66817678,24.6444852,24.6206382,24.59652301,24.5720269,24.5470371,24.52144087,24.49512547,24.46797813,24.43774884,24.40260666,24.36676843,24.33047289,24.2939588,24.2574649,24.22122996,24.18549273,24.15049195,24.11646638,24.08399109,24.05548654,24.02848842,24.00306971,23.97930341,23.9572625,23.93701997,23.91864882,23.90222202,23.88781257,23.87549345,23.87071799,23.86858137,23.86809192,23.86897113,23.87094048,23.87372146,23.87703555,23.88060425,23.88414903,23.88739139,23.88359981,23.87585308,23.86790985,23.8600618,23.8526006,23.84581793,23.84000547,23.83545488,23.83245784,23.83130602,23.83736759,23.85260604,23.86957725,23.8878768,23.90710025,23.9268432,23.94670121,23.96626986,23.98514473,24.0029214,24.01740936,24.02232545,24.02558276,24.02732716,24.02770455,24.0268608,24.02494181,24.02209345,24.0184616,24.01419216,24.00943099,24.00246577,23.99531658,23.98833339,23.98177475,23.97589919,23.97096527,23.9672315,23.96495645,23.96439863,23.9658166,23.97984325,23.9997982,24.02107838,24.0431136,24.06533366,24.08716839,24.10804758,24.12740107,24.14465865,24.15925014,24.16231815,24.15337575,24.14150728,24.12711717,24.11060984,24.09238972,24.07286121,24.05242876,24.03149678,24.0104697,23.99114148,23.97647078,23.96252711,23.94940343,23.9371927,23.92598789,23.91588195,23.90696785,23.89933856,23.89308702,23.88845974,23.89177655,23.89636292,23.90193354,23.90820306,23.91488616,23.92169752,23.92835181,23.9345637,23.94004787,23.94451898,23.94432226,23.94183918,23.93792697,23.93254596,23.92565649,23.91721888,23.90719347,23.89554059,23.88222057,23.86719375,23.84572084,23.81900723,23.79122187,23.76280904,23.73421301,23.70587805,23.67824845,23.65176849,23.62688244,23.60403457,23.59040621,23.5932269,23.59784521,23.60351847,23.60950401,23.61505916,23.61944125,23.62190761,23.62171556,23.61812244,23.60809319,23.57113188,23.53008513,23.4856225,23.4384136,23.38912801,23.33843533,23.28700514,23.23550703,23.18461059,23.13498541,23.09747789,23.06365522,23.0318427,23.00202735,22.9741962,22.94833627,22.92443459,22.90247819,22.88245409,22.86434932,22.85365794,22.84781459,22.84303041,22.83878794,22.83456973,22.82985833,22.82413627,22.81688612,22.80759042,22.79573171,22.77430426,22.73974784,22.70239028,22.66265596,22.62096928,22.57775463,22.53343643,22.48843905,22.4431869,22.39810438,22.35361535,22.31014206,22.2681118,22.22794916,22.19007872,22.15492507,22.12291278,22.09446645,22.07001065,22.04996997,22.034769,22.04917941,22.06971306,22.09344104,22.11927561,22.14612905,22.17291362,22.19854159,22.22192522,22.24197679,22.25760855,22.24739821,22.22291821,22.19360389,22.1600455,22.12283329,22.08255752,22.03980845,21.99517632,21.9492514,21.90262393,21.85797908,21.81609943,21.77490908,21.73473963,21.69592272,21.65878997,21.623673,21.59090342,21.56081287,21.53373296,21.50999531,21.48993154,21.47387328,21.46215215,21.45509977,21.45304776,21.45632774,21.46527133,21.48021016,21.50147584,21.5294
27.27324983,27.21473327,27.1629259,27.11740743,27.07775758,27.04355605,27.01438257,26.98981683,26.96943856,26.95282746,26.93956324,26.92922563,26.92139431,26.91564902,26.91156946,26.90873534,26.90672637,26.90512227,26.90350275,26.90144751,26.89853628,26.88993835,26.87605958,26.86079116,26.8441866,26.8262994,26.80718308,26.78689113,26.76547706,26.74299439,26.7194966,26.69290456,26.66062382,26.62801538,26.59553735,26.56364781,26.53280485,26.50346656,26.47609103,26.45113634,26.4290606,26.41152634,26.41364564,26.41895979,26.42693755,26.43704767,26.44875893,26.46154007,26.47485986,26.48818705,26.50099039,26.51273866,26.51496227,26.51397271,26.51133931,26.50707784,26.50120406,26.49373376,26.48468268,26.47406661,26.46190131,26.44820254,26.42959454,26.40745765,26.38435217,26.36061642,26.33658871,26.31260737,26.28901069,26.266137,26.24432461,26.22391184,26.20993796,26.20568404,26.20285002,26.20104928,26.19989523,26.19900125,26.19798073,26.19644706,26.19401364,26.19029386,26.18332736,26.16475352,26.14447011,26.12273694,26.09981383,26.0759606,26.05143705,26.02650301,26.00141828,25.97644267,25.95183601,25.93105131,25.91130083,25.89231095,25.87413814,25.85683886,25.84046959,25.82508679,25.81074692,25.79750645,25.78542185,25.77767421,25.77252903,25.76826262,25.76466482,25.76152542,25.75863425,25.75578112,25.75275584,25.74934824,25.74534812,25.73816146,25.72709096,25.71524397,25.70272006,25.68961876,25.67603963,25.66208221,25.64784605,25.6334307,25.6189357,25.6041163,25.58814262,25.57250197,25.55738821,25.5429952,25.52951677,25.51714679,25.5060791,25.49650756,25.48862601,25.48262831,25.48789366,25.49512009,25.50373687,25.51339402,25.52374155,25.53442947,25.54510779,25.55542651,25.56503564,25.57358519,25.57634194,25.57607784,25.57429601,25.57098577,25.56613643,25.55973732,25.55177775,25.54224705,25.53113453,25.51842952,25.50176627,25.48137596,25.45976083,25.43717465,25.41387116,25.39010411,25.36612726,25.34219437,25.31855918,25.29547545,25.27538689,25.26186522,25.24908066,25.23683694,25.22493782,25.21318701,25.20138825,25.18934529,25.17686186,25.16374168,25.14953103,25.12907327,25.10772197,25.08559808,25.06282257,25.0395164,25.01580053,24.99179594,24.96762357,24.94340441,24.9192594,24.89866834,24.87897203,24.85928111,24.83947855,24.81944735,24.7990705,24.77823099,24.75681182,24.73469597,24.71176643,24.68553446,24.65668081,24.62703332,24.5967095,24.56582686,24.53450292,24.50285518,24.47100116,24.43905838,24.40714434,24.37557407,24.34462387,24.31401114,24.2838209,24.25413819,24.22504803,24.19663545,24.16898548,24.14218315,24.11631349,24.09149746,24.06805321,24.04577695,24.02473598,24.00499763,23.98662921,23.96969803,23.95427142,23.94041668,23.92820114,23.91769211,23.91409232,23.91271788,23.91261992,23.91353023,23.91518065,23.91730298,23.91962905,23.92189065,23.92381962,23.92514776,23.9184051,23.90707031,23.89538087,23.88370493,23.87241066,23.86186623,23.85243979,23.84449953,23.83841359,23.83455016,23.83962665,23.8561022,23.87466969,23.89482665,23.91607062,23.93789915,23.95980979,23.98130007,24.00186754,24.02100975,24.03589523,24.03835581,24.03873484,24.03724746,24.03410879,24.02953397,24.02373813,24.0169364,24.0093439,24.00117577,23.99264714,23.98349422,23.97441518,23.96567775,23.95752608,23.95020434,23.94395671,23.93902733,23.93566038,23.93410001,23.9345904,23.94711917,23.96541355,23.98515172,24.00579952,24.02682279,24.04768734,24.06785902,24.08680367,24.10398711,24.11887518,24.12410153,24.11920066,24.11159781,24.10156231,24.08936349,24.07527067,24.05955319,24.04248037,24.02432152,24.00534599,23.98586767,23.96623785,23.94658677,23.92717375,23.90825815,23.89009928,23.87295648,23.85708909,23.84275644,23.83021786,23.81999355,23.82292353,23.82776785,23.83414305,23.84166568,23.84995229,23.85861941,23.86728361,23.87556142,23.88306939,23.88942407,23.88920178,23.88600823,23.88116905,23.87466826,23.86648988,23.85661792,23.8450364,23.83172933,23.81668074,23.79987464,23.77706452,23.74935519,23.72051918,23.69097615,23.66114576,23.63144767,23.60230153,23.574127,23.54734374,23.5223714,23.50540239,23.50267043,23.50166017,23.50177421,23.50241515,23.50298557,23.50288809,23.5015253,23.49829979,23.49261417,23.48213685,23.45132711,23.41743281,23.38092492,23.34227441,23.30195226,23.26042943,23.2181769,23.17566564,23.13336663,23.09175082,23.0574348,23.02539275,22.99467997,22.96535525,22.93747736,22.9111051,22.88629725,22.86311259,22.8416099,22.82184798,22.80944109,22.8018732,22.79539395,22.78955321,22.78390084,22.7779867,22.77136067,22.76357261,22.75417239,22.74270986,22.72312085,22.69232246,22.6592485,22.62426377,22.58773308,22.55002124,22.51149306,22.47251335,22.43344691,22.39465856,22.35668035,22.32055487,22.28573342,22.25252192,22.22122629,22.19215244,22.16560631,22.1418938,22.12132084,22.10419334,22.09081723,22.09948727,22.11284146,22.12870799,22.14627542,22.16473228,22.18326712,22.20106848,22.2173249,22.23122494,22.24195713,22.23477598,22.21754529,22.1966644,22.17247169,22.14530552,22.11550426,22.08340627,22.04934992,22.01367357,21.9767156,21.93838735,21.898988,21.85939935,21.82001249,21.7812185,21.74340846,21.70697346,21.67230457,21.63979289,21.6098295,21.58280547,21.55911189,21.53913984,21.52328041,21.51192468,21.50546374,21.50428865,21.50879052,21.51936042,21.53638943,21.56026864
27.28149392,27.2271925,27.17846358,27.13496623,27.09635953,27.06230254,27.03245434,27.006474,26.98402061,26.96475322,26.94833092,26.93441278,26.92265787,26.91272527,26.90427404,26.89696327,26.89045202,26.88439937,26.8784644,26.87230617,26.86558376,26.8547345,26.84002094,26.82425165,26.80743179,26.78956656,26.77066111,26.75072062,26.72975028,26.70775524,26.6847407,26.65839246,26.62583593,26.59284845,26.55987518,26.52736131,26.495752,26.46549245,26.43702782,26.4108033,26.38726406,26.3679504,26.3666314,26.36837092,26.37271461,26.37920811,26.38739706,26.39682711,26.40704391,26.4175931,26.42802032,26.43787121,26.44071243,26.44124343,26.44059195,26.43871566,26.43557219,26.43111918,26.42531427,26.41811511,26.40947934,26.39936459,26.38465728,26.36655073,26.34730684,26.32717533,26.30640593,26.28524836,26.26395236,26.24276764,26.22194395,26.201731,26.18520219,26.17437481,26.16430992,26.15482181,26.14572479,26.13683314,26.12796117,26.11892319,26.10953348,26.09960634,26.08822916,26.07153297,26.0540825,26.03599065,26.01737029,25.99833432,25.97899563,25.9594671,25.93986161,25.92029206,25.90087132,25.88270463,25.86495779,25.84757793,25.83061473,25.8141179,25.79813712,25.78272209,25.76792251,25.75378806,25.74036845,25.72957531,25.72039111,25.71180477,25.70370707,25.69598883,25.68854084,25.6812539,25.6740188,25.66672635,25.65926733,25.65002915,25.63859537,25.62694908,25.61517641,25.6033635,25.59159649,25.5799615,25.56854469,25.55743218,25.5467101,25.53661002,25.5276106,25.51921186,25.51146012,25.50440167,25.49808283,25.49254991,25.48784921,25.48402704,25.4811297,25.47920352,25.48261358,25.48694142,25.49187387,25.49720152,25.50271498,25.50820485,25.51346173,25.51827623,25.52243895,25.52574049,25.52490644,25.52191045,25.51783892,25.51271972,25.50658072,25.49944978,25.49135479,25.4823236,25.47238408,25.4615641,25.44959862,25.43654559,25.42274543,25.40825888,25.39314671,25.37746967,25.36128852,25.34466401,25.32765691,25.31032797,25.29330107,25.27749017,25.26139168,25.24495066,25.22811213,25.21082113,25.1930227,25.17466188,25.15568372,25.13603324,25.11547635,25.09050706,25.06493154,25.03891554,25.01262478,24.98622502,24.95988199,24.93376144,24.9080291,24.88285071,24.85839203,24.84102589,24.8257803,24.81095391,24.79627267,24.78146255,24.76624953,24.75035956,24.73351862,24.71545267,24.69588768,24.66866902,24.63550069,24.60093077,24.56526672,24.52881598,24.491886,24.45478424,24.41781814,24.38129515,24.34552273,24.31292444,24.2855089,24.25929684,24.2342477,24.2103209,24.18747586,24.16567203,24.14486882,24.12502566,24.10610199,24.08785965,24.06897643,24.05099967,24.03398619,24.01799279,24.00307626,23.98929343,23.9767011,23.96535607,23.95531514,23.94663514,23.94411615,23.94342657,23.94368459,23.94463712,23.9460311,23.94761344,23.94913107,23.95033091,23.95095987,23.95076489,23.94183319,23.9278968,23.91349475,23.89905077,23.8849886,23.87173196,23.85970459,23.84933021,23.84103256,23.83523538,23.83965138,23.85710475,23.87691191,23.89849711,23.92128461,23.94469866,23.96816351,23.99110342,24.01294263,24.0331054,24.04827944,24.04888183,24.04708056,24.04314304,24.03733667,24.02992887,24.02118705,24.01137861,24.00077096,23.98963152,23.97822768,23.96743041,23.95689838,23.9468327,23.9374642,23.9290237,23.921742,23.91584994,23.91157832,23.90915798,23.90881972,23.91991927,23.93658425,23.95476935,23.97397648,23.99370753,24.01346439,24.03274898,24.05106319,24.06790892,24.08278807,24.08964457,24.08803618,24.08393977,24.07751087,24.06890503,24.05827777,24.04578464,24.03158118,24.01582292,23.99866541,23.97921277,23.95568789,23.93152632,23.90711927,23.88285794,23.85913354,23.83633727,23.81486034,23.79509395,23.77742931,23.76260299,23.7650144,23.76983037,23.77659109,23.78483676,23.79410757,23.80394372,23.8138854,23.8234728,23.83224612,23.83974555,23.83907689,23.83487293,23.8288557,23.82103452,23.8114187,23.80001755,23.78684038,23.7718965,23.75519521,23.73674584,23.7129036,23.68464586,23.65525426,23.62511439,23.59461186,23.56413224,23.53406114,23.50478414,23.47668684,23.45015484,23.43039245,23.42263853,23.41648128,23.41145732,23.40710328,23.40295575,23.39855137,23.39342673,23.38711846,23.37916317,23.36786083,23.34209203,23.31411877,23.28423953,23.25275278,23.21995698,23.1861506,23.15163211,23.11669999,23.08165269,23.04678869,23.0150621,22.98439612,22.95447746,22.92542648,22.89736354,22.87040898,22.84468317,22.82030645,22.79739918,22.77608171,22.76207737,22.75290967,22.74485728,22.73752729,22.73052678,22.72346283,22.71594254,22.70757298,22.69796125,22.68671442,22.66852968,22.64071157,22.61107412,22.57993716,22.5476205,22.51444395,22.48072732,22.44679044,22.41295311,22.37953515,22.34722138,22.31781074,22.28962948,22.2628689,22.23772028,22.21437492,22.19302413,22.17385921,22.15707144,22.14285212,22.13139257,22.13506327,22.14209359,22.15099733,22.16120926,22.17216418,22.18329686,22.19404211,22.2038347,22.21210942,22.21830107,22.21347444,22.20227541,22.18847023,22.17218436,22.15354327,22.13267244,22.10969734,22.08474344,22.05793621,22.02940111,21.9968089,21.96005967,21.92240301,21.88426745,21.84608151,21.80827372,21.77127261,21.73550671,21.70140454,21.66939464,21.63990552,21.61336573,21.59020378,21.5708482,21.55572753,21.54527029,21.539905,21.5400602,21.54616442,21.55864617,21.57793399
27.28828519,27.23796839,27.19220709,27.15072936,27.11326325,27.07953681,27.0492781,27.02221517,26.99807607,26.97658886,26.95748159,26.94048232,26.9253191,26.91171998,26.89941302,26.88812627,26.87758778,26.86752562,26.85766783,26.84774246,26.83747758,26.82426464,26.80826938,26.79150403,26.77394767,26.75557935,26.73637815,26.71632313,26.69539336,26.67356789,26.65082581,26.62488434,26.59291424,26.56052352,26.52812035,26.49611286,26.46490923,26.4349176,26.40654612,26.38020295,26.35629625,26.33618607,26.33186199,26.33036238,26.33131352,26.33434165,26.33907304,26.34513395,26.35215063,26.35974935,26.36755637,26.37519794,26.3781676,26.37965396,26.38037684,26.38024728,26.37917633,26.377075,26.37385434,26.36942539,26.36369918,26.35658673,26.34532325,26.33089638,26.31522474,26.29847386,26.28080925,26.26239643,26.24340092,26.22398824,26.2043239,26.18457343,26.16605714,26.14966342,26.13343578,26.11736167,26.10142852,26.08562377,26.06993486,26.05434925,26.03885435,26.02343763,26.00806864,25.99264423,25.97726869,25.96193679,25.94664331,25.93138304,25.91615077,25.90094128,25.88574935,25.87056977,25.85539732,25.83961206,25.82379546,25.808045,25.7923946,25.7768782,25.76152973,25.74638312,25.73147229,25.71683119,25.70249374,25.68907194,25.67626839,25.66378768,25.65161442,25.63973319,25.6281286,25.61678525,25.60568774,25.59482067,25.58416863,25.57303924,25.56127877,25.54981395,25.53871736,25.52806154,25.51791906,25.50836249,25.49946436,25.49129726,25.48393373,25.47802201,25.47518863,25.47318583,25.4719285,25.47133152,25.47130977,25.47177814,25.47265152,25.47384479,25.47527283,25.47685054,25.47843979,25.48001026,25.48148126,25.4827708,25.4837969,25.4844776,25.48473091,25.48447485,25.48362745,25.48210674,25.47803644,25.47261256,25.4665117,25.45979078,25.45250671,25.44471643,25.43647684,25.42784488,25.41887746,25.4096315,25.40159173,25.39466843,25.38739503,25.37966811,25.37138429,25.36244016,25.35273234,25.34215742,25.33061201,25.31799272,25.30336631,25.28537217,25.26621206,25.2459531,25.22466242,25.20240714,25.17925439,25.15527129,25.13052496,25.10508253,25.07890246,25.04995837,25.02065967,24.99120736,24.96180244,24.93264593,24.90393884,24.87588216,24.84867692,24.82252411,24.79762475,24.78266356,24.77081942,24.75974143,24.74902954,24.73828367,24.72710378,24.71508978,24.70184163,24.68695926,24.6700426,24.64199704,24.60534709,24.56682223,24.52688214,24.48598649,24.44459494,24.40316715,24.36216281,24.32204157,24.2832631,24.24993331,24.22544308,24.20286576,24.18206137,24.16288991,24.14521137,24.12888575,24.11377306,24.0997333,24.08662646,24.07394344,24.0591498,24.04507217,24.03175248,24.01923266,24.00755463,23.99676032,23.98689167,23.9779906,23.97009903,23.9632589,23.96172956,23.96165105,23.96223074,23.96323503,23.96443031,23.965583,23.96645947,23.96682614,23.96644941,23.96509566,23.95468377,23.93906295,23.92290926,23.90668249,23.89084246,23.87584897,23.86216183,23.85024085,23.84054584,23.8335366,23.83759179,23.85577908,23.87649118,23.89910206,23.92298568,23.94751601,23.972067,23.99601262,24.01872684,24.03958362,24.05493823,24.05422882,24.05088698,24.04521677,24.03752223,24.02810742,24.01727638,24.00533317,23.99258183,23.97932642,23.96587098,23.95393329,23.94239152,23.93139444,23.92116041,23.91190775,23.90385483,23.89721997,23.89222152,23.88907783,23.88800724,23.89774663,23.91281672,23.92944387,23.94716595,23.96552082,23.98404633,24.00228034,24.01976073,24.03602534,24.05061205,24.05860347,24.05958224,24.05827652,24.05474812,24.04905887,24.04127057,24.03144505,24.01964411,24.00592957,23.99036325,23.97109273,23.94466114,23.91710204,23.88890631,23.86056482,23.83256847,23.80540813,23.77957468,23.755559,23.73385197,23.71535304,23.71712455,23.72164722,23.72840518,23.73688259,23.74656359,23.75693235,23.767473,23.77766969,23.78700657,23.79496779,23.79347032,23.78798746,23.78056932,23.77125175,23.76007063,23.74706179,23.73226109,23.7157044,23.69742755,23.67746641,23.65287194,23.62447076,23.59497179,23.56471823,23.53405333,23.50332029,23.47286236,23.44302275,23.41414469,23.3865714,23.36452643,23.3522611,23.341424,23.3316747,23.32267279,23.31407784,23.30554945,23.29674718,23.28733062,23.27695936,23.26449565,23.2427288,23.21952286,23.19502862,23.16939684,23.1427783,23.11532378,23.08718404,23.05850987,23.02945203,23.00016131,22.97046922,22.94081209,22.91141423,22.88244782,22.85408505,22.8264981,22.79985917,22.77434042,22.75011406,22.72735227,22.71187432,22.70123512,22.6917349,22.68302856,22.67477095,22.66661697,22.65822148,22.64923936,22.63932549,22.62813475,22.61095883,22.58540648,22.55842564,22.53030455,22.50133145,22.47179457,22.44198217,22.41218247,22.38268372,22.35377415,22.32633032,22.30302461,22.28093193,22.26013338,22.24071003,22.22274299,22.20631335,22.19150219,22.1783906,22.16705969,22.15759054,22.15696726,22.15849108,22.16129229,22.16502319,22.1693361,22.17388333,22.17831719,22.18228999,22.18545404,22.18746165,22.18436714,22.17806291,22.17006322,22.16031728,22.1487743,22.13538349,22.12009408,22.10285526,22.08361626,22.06232629,22.03491264,22.00095528,21.96552207,21.92905876,21.89201111,21.85482486,21.81794576,21.78181957,21.74689204,21.71360892,21.68241595,21.65375889,21.62808349,21.6058355,21.58746067,21.57340475,21.5641135,21.56003266,21.56160798,21.56928522,21.58351012
27.29367657,27.24711158,27.20419916,27.16472657,27.12848106,27.0952499,27.06482035,27.03697966,27.01151509,26.98821391,26.96686337,26.94725074,26.92916327,26.91238822,26.89671285,26.88192443,26.86781021,26.85415745,26.84075341,26.82738534,26.81384052,26.79817588,26.78050279,26.76230003,26.74354073,26.72419804,26.70424511,26.68365508,26.66240108,26.64045625,26.61779375,26.59240215,26.56179053,26.53087096,26.49999308,26.46950652,26.43976091,26.41110588,26.38389107,26.35846611,26.33518062,26.3151633,26.30824226,26.30382503,26.30162131,26.30134082,26.30269328,26.30538839,26.30913586,26.31364542,26.31862677,26.32378962,26.32644329,26.32836659,26.32990442,26.3309319,26.33132413,26.33095625,26.32970336,26.32744059,26.32404306,26.31938587,26.31112838,26.3000372,26.28764988,26.27405225,26.25933017,26.24356948,26.22685603,26.20927566,26.19091421,26.17185755,26.15187672,26.13086052,26.10947323,26.08784926,26.06612298,26.0444288,26.02290108,26.00167423,25.98088264,25.96066068,25.94170506,25.92699931,25.91300317,25.89962006,25.8867534,25.87430661,25.86218312,25.85028633,25.83851968,25.82678658,25.81499045,25.80135756,25.78739199,25.77327733,25.75902378,25.74464159,25.73014096,25.71553213,25.70082531,25.68603073,25.67115861,25.6555042,25.63948754,25.62352617,25.60769133,25.59205425,25.57668618,25.56165834,25.54704199,25.53290835,25.51932866,25.50646941,25.49442131,25.48312303,25.47263342,25.46301135,25.45431568,25.44660527,25.43993897,25.43437566,25.42997418,25.42774192,25.4302982,25.43387872,25.43828256,25.44330878,25.44875644,25.4544246,25.46011232,25.46561868,25.47074273,25.47528354,25.47509708,25.47405878,25.47229593,25.46984106,25.46672667,25.46298531,25.45864949,25.45375174,25.44832459,25.44240056,25.43543377,25.42786871,25.41998244,25.41185227,25.4035555,25.39516942,25.38677134,25.37843857,25.37024839,25.36227811,25.35743479,25.35550515,25.35354701,25.35131994,25.34858352,25.3450973,25.34062085,25.33491373,25.32773553,25.31884579,25.30600116,25.28592662,25.26394569,25.24022952,25.21494927,25.18827608,25.1603811,25.13143548,25.10161037,25.07107692,25.03996074,25.0075555,24.97501409,24.94256379,24.91043186,24.87884557,24.84803218,24.81821896,24.78963317,24.76250209,24.73705297,24.72373674,24.71431836,24.70594982,24.69813404,24.69037394,24.68217244,24.67303247,24.66245693,24.64994876,24.63501087,24.60628623,24.56693069,24.52535237,24.48212805,24.4378345,24.39304849,24.34834679,24.30430617,24.2615034,24.22051526,24.18673405,24.16460776,24.14495816,24.12757005,24.11222824,24.09871751,24.08682268,24.07632853,24.06701987,24.0586815,24.05061461,24.03946694,24.02891002,24.01896699,24.00966102,24.00101526,23.99305285,23.98579694,23.97927069,23.97349725,23.96849977,23.96787264,23.96833496,23.9692032,23.97026719,23.97131678,23.9721418,23.97253209,23.97227749,23.97116784,23.96899297,23.95775649,23.94129917,23.92428214,23.90718323,23.89048027,23.87465109,23.86017351,23.84752538,23.83718451,23.82962875,23.83359787,23.85229059,23.87359477,23.89685535,23.92141727,23.94662546,23.97182485,23.99636039,24.01957702,24.04081966,24.05624787,24.05472209,24.05042118,24.04367153,24.03479951,24.02413152,24.01199394,23.99871315,23.98461554,23.97002749,23.95527539,23.94266181,23.93051995,23.91895915,23.90818598,23.89840703,23.88982886,23.88265806,23.87710121,23.87336487,23.87165563,23.88010432,23.89361737,23.90868788,23.92488943,23.94179559,23.95897992,23.97601599,23.99247739,24.00793766,24.02197039,24.03063445,24.03353873,24.03435138,24.03305931,24.02964943,24.02410866,24.0164239,24.00658207,23.99457007,23.98037483,23.96142352,23.93299784,23.90307017,23.87220117,23.84095151,23.80988184,23.77955284,23.75052516,23.72335947,23.69861642,23.67730867,23.6783294,23.68231514,23.68871285,23.69696947,23.70653194,23.71684721,23.72736222,23.73752391,23.74677924,23.75457514,23.7519048,23.744906,23.73589229,23.72492697,23.71207333,23.69739465,23.68095423,23.66281535,23.6430413,23.62169538,23.5966034,23.56842142,23.53921643,23.50928213,23.47891221,23.44840036,23.41804029,23.38812567,23.35895021,23.3308076,23.30695433,23.29066809,23.27560383,23.26153326,23.24822808,23.23546,23.22300071,23.21062192,23.19809533,23.18519263,23.17127181,23.15253957,23.13302492,23.11275445,23.09175474,23.07005237,23.04767391,23.02464597,23.0009951,22.97674791,22.95193096,22.92376557,22.89478744,22.86566934,22.83662602,22.80787221,22.77962264,22.75209204,22.72549514,22.70004669,22.6759614,22.6591395,22.64716065,22.63634131,22.62637538,22.61695677,22.60777938,22.59853713,22.5889239,22.57863362,22.56736018,22.55083638,22.52689851,22.50186153,22.47599434,22.44956584,22.42284495,22.39610057,22.36960161,22.34361696,22.31841555,22.29509908,22.2773114,22.2607727,22.24545864,22.23134489,22.21840714,22.20662104,22.19596227,22.1864065,22.17792941,22.17050666,22.16625911,22.16305552,22.16057609,22.15866324,22.1571594,22.15590699,22.15474843,22.15352615,22.15208257,22.15026011,22.14832765,22.14586212,22.14248523,22.13800424,22.13222636,22.12495883,22.11600889,22.10518377,22.0922907,22.07713691,22.05436746,22.02331562,21.99035852,21.95594068,21.92050665,21.88450099,21.84836823,21.81255293,21.77749963,21.74365288,21.71145722,21.6813572,21.65379738,21.62922228,21.60807647,21.59080448,21.57785087,21.56966017,21.56667695,21.56934573,21.57811108
