1.08513e-016	1.05628e-016	1.01731e-016	9.67469e-017	9.07532e-017	8.3956e-017	7.66831e-017	6.93646e-017	6.25142e-017	5.66119e-017	5.20724e-017	4.92459e-017	4.83383e-017	4.94119e-017	5.2389e-017	5.69823e-017	6.27959e-017	6.93961e-017	7.63181e-017	8.31312e-017	8.95006e-017	9.5165e-017	9.99728e-017	1.03881e-016	1.06902e-016	1.09103e-016	1.10607e-016	1.11544e-016	1.12031e-016	1.12186e-016	1.12097e-016	1.11834e-016	1.11466e-016	1.11033e-016	1.10568e-016	1.10109e-016	1.09698e-016	1.09365e-016	1.09144e-016	1.09057e-016	1.09114e-016	1.09309e-016	1.0955e-016	1.09688e-016	1.0953e-016	1.08856e-016	1.07458e-016	1.05146e-016	1.01776e-016	9.72536e-017	9.15839e-017	8.48638e-017	7.72839e-017	6.91448e-017	6.08263e-017	5.2774e-017	4.54425e-017	3.92962e-017	3.47829e-017	3.22786e-017	3.20048e-017	3.40281e-017	3.82169e-017	4.42741e-017	5.18112e-017	6.03192e-017	6.92287e-017	7.7993e-017	8.61187e-017	9.31932e-017	9.89324e-017	1.03225e-016	1.0606e-016	1.0755e-016	1.07889e-016	1.07293e-016	1.06002e-016	1.04233e-016	1.02168e-016	9.99589e-017	9.77618e-017	9.57298e-017	9.39879e-017	9.265e-017	9.17998e-017	9.14756e-017	9.16765e-017	9.23384e-017	9.32987e-017	9.43957e-017	9.54582e-017	9.63176e-017	9.68394e-017	9.69349e-017	9.65454e-017	9.56376e-017	9.41939e-017	9.2235e-017	8.98487e-017	8.7243e-017	8.46272e-017	8.21898e-017	8.01059e-017	7.85505e-017	7.76892e-017	7.76306e-017	7.84335e-017	8.00902e-017	8.25133e-017	8.55593e-017	8.90155e-017	9.26372e-017	9.62004e-017	9.95379e-017	1.02506e-016	1.04979e-016	1.06829e-016	1.07926e-016	1.0816e-016	1.07425e-016	1.05623e-016	1.02643e-016	9.84171e-017	9.29425e-017	8.63597e-017	7.88985e-017	7.08882e-017	6.28019e-017	5.51501e-017	4.84142e-017	4.29994e-017	3.91819e-017	3.72199e-017	3.73068e-017	3.94481e-017	4.3422e-017	4.89176e-017	5.55652e-017	6.2941e-017	7.06248e-017	7.81737e-017	8.52287e-017	9.15815e-017	9.70471e-017	1.01492e-016	1.04916e-016	1.07399e-016	1.09064e-016	1.10043e-016	1.10481e-016	1.10519e-016	1.10332e-016	1.10043e-016	1.09696e-016	1.09313e-016	1.08924e-016	1.08561e-016	1.08252e-016	1.08008e-016	1.07832e-016	1.0769e-016	1.07482e-016	1.07083e-016	1.06297e-016	1.04888e-016	1.02633e-016	9.93632e-017	9.49435e-017	8.93792e-017	8.28036e-017	7.54127e-017	6.75097e-017	5.94729e-017	5.16869e-017	4.45906e-017	3.85993e-017	3.40174e-017	3.10831e-017	3.00117e-017	3.08889e-017	3.36742e-017	3.82088e-017	4.42204e-017	5.13771e-017	5.93047e-017	6.75733e-017	7.57505e-017	8.3465e-017	9.03775e-017	9.61999e-017	1.0073e-016	1.03872e-016	1.05644e-016	1.06156e-016	1.05543e-016	1.03949e-016	1.0157e-016	9.86246e-017	9.53221e-017	9.18792e-017	8.85158e-017	8.54468e-017	8.28958e-017	8.10736e-017	8.00972e-017	8.00362e-017	8.09094e-017	8.26322e-017	8.50592e-017	8.80056e-017	9.12451e-017	9.45169e-017	9.75666e-017	1.00171e-016	1.02131e-016	1.03351e-016	1.03826e-016	1.03616e-016	1.02835e-016	1.01636e-016	1.00202e-016	9.87235e-017	9.74162e-017	9.64696e-017	9.59694e-017	9.59799e-017	9.65032e-017	9.74636e-017	9.87557e-017	1.00262e-016	1.01862e-016	1.03445e-016	1.04931e-016	1.06237e-016	1.07298e-016	1.08061e-016	1.08398e-016	1.08139e-016	1.07102e-016	1.05104e-016	1.0205e-016	9.7959e-017	9.29249e-017	8.70856e-017	8.06512e-017	7.38565e-017	6.70322e-017	6.05413e-017	5.47088e-017	4.9879e-017	4.63819e-017	4.44383e-017	4.41338e-017	4.54598e-017	4.83072e-017	5.25028e-017	5.78039e-017	6.38595e-017	7.03348e-017	7.69194e-017	8.32775e-017	8.91015e-017	9.41537e-017	9.83049e-017	1.01531e-016	1.03899e-016	1.05508e-016	1.06516e-016	1.07089e-016	1.07345e-016	1.07377e-016	1.07243e-016	1.06984e-016	1.06633e-016	1.06228e-016	1.05817e-016	1.05443e-016	1.05137e-016	1.04883e-016	1.0466e-016	1.04406e-016	1.04023e-016	1.03392e-016	1.02373e-016	1.00804e-016	9.85041e-017	9.53179e-017	9.11438e-017	8.59986e-017	7.99933e-017	7.33098e-017	6.62298e-017	5.90902e-017	5.23027e-017	4.63127e-017	4.15503e-017	3.83471e-017	3.69374e-017	3.74486e-017	3.98705e-017	4.40569e-017	4.97155e-017	5.64537e-017	6.38553e-017	7.14748e-017	7.88888e-017	8.57327e-017	9.17472e-017	9.67585e-017	1.00641e-016	1.03328e-016	1.04858e-016	1.05352e-016	1.04962e-016	1.03828e-016	1.02068e-016	9.98024e-017	9.71277e-017	9.4116e-017	9.08054e-017	8.72322e-017	8.33774e-017	7.92299e-017	7.47714e-017	6.99777e-017	6.4877e-017	5.94957e-017	5.38891e-017
1.0772e-016	1.04406e-016	1.00008e-016	9.45156e-017	8.80477e-017	8.08415e-017	7.32462e-017	6.5701e-017	5.87257e-017	5.28048e-017	4.83505e-017	4.57087e-017	4.50815e-017	4.65026e-017	4.98518e-017	5.48233e-017	6.10151e-017	6.79917e-017	7.52839e-017	8.24512e-017	8.9141e-017	9.50737e-017	1.0008e-016	1.04101e-016	1.07151e-016	1.09312e-016	1.10731e-016	1.11552e-016	1.11901e-016	1.11898e-016	1.11626e-016	1.11148e-016	1.10526e-016	1.09807e-016	1.09036e-016	1.08273e-016	1.07582e-016	1.07016e-016	1.0663e-016	1.06463e-016	1.06535e-016	1.06835e-016	1.07275e-016	1.07701e-016	1.07911e-016	1.07674e-016	1.06774e-016	1.05017e-016	1.02257e-016	9.83915e-017	9.34007e-017	8.73666e-017	8.04828e-017	7.3052e-017	6.54431e-017	5.80895e-017	5.14381e-017	4.59366e-017	4.20023e-017	3.99675e-017	4.00113e-017	4.21696e-017	4.62926e-017	5.20654e-017	5.90929e-017	6.68961e-017	7.49576e-017	8.2779e-017	8.99125e-017	9.59909e-017	1.00772e-016	1.04171e-016	1.06177e-016	1.06876e-016	1.06434e-016	1.0505e-016	1.02947e-016	1.0034e-016	9.74256e-017	9.43885e-017	9.14333e-017	8.87575e-017	8.65207e-017	8.48621e-017	8.38774e-017	8.36057e-017	8.40366e-017	8.50888e-017	8.66021e-017	8.84225e-017	9.03629e-017	9.223e-017	9.38595e-017	9.51338e-017	9.59663e-017	9.63009e-017	9.60932e-017	9.53399e-017	9.41052e-017	9.2548e-017	9.08299e-017	8.91163e-017	8.75671e-017	8.63435e-017	8.56074e-017	8.54713e-017	8.59987e-017	8.71957e-017	8.90007e-017	9.13055e-017	9.39471e-017	9.67352e-017	9.9491e-017	1.02083e-016	1.04396e-016	1.0632e-016	1.07713e-016	1.08423e-016	1.08313e-016	1.07261e-016	1.0515e-016	1.01879e-016	9.73924e-017	9.17076e-017	8.49854e-017	7.74682e-017	6.94831e-017	6.15005e-017	5.40324e-017	4.75454e-017	4.24282e-017	3.89429e-017	3.73101e-017	3.76911e-017	4.00722e-017	4.42213e-017	4.98263e-017	5.65259e-017	6.3906e-017	7.1552e-017	7.90357e-017	8.60018e-017	9.22405e-017	9.75776e-017	1.01888e-016	1.05178e-016	1.07531e-016	1.09064e-016	1.09903e-016	1.10175e-016	1.10007e-016	1.09556e-016	1.0895e-016	1.08249e-016	1.075e-016	1.06756e-016	1.06074e-016	1.05507e-016	1.05086e-016	1.04821e-016	1.04672e-016	1.0453e-016	1.04257e-016	1.03669e-016	1.02545e-016	1.00675e-016	9.79033e-017	9.41069e-017	8.9294e-017	8.35919e-017	7.71871e-017	7.03541e-017	6.34401e-017	5.67879e-017	5.07711e-017	4.57633e-017	4.20416e-017	3.98099e-017	3.92376e-017	4.03817e-017	4.31863e-017	4.74937e-017	5.30444e-017	5.95285e-017	6.66108e-017	7.39082e-017	8.10373e-017	8.76752e-017	9.35334e-017	9.83721e-017	1.0201e-016	1.04347e-016	1.05371e-016	1.05158e-016	1.03808e-016	1.01434e-016	9.82202e-017	9.43911e-017	9.01836e-017	8.58601e-017	8.1687e-017	7.79208e-017	7.48203e-017	7.26244e-017	7.14654e-017	7.14208e-017	7.2508e-017	7.46237e-017	7.75983e-017	8.12179e-017	8.52216e-017	8.93219e-017	9.32516e-017	9.67679e-017	9.96577e-017	1.01813e-016	1.03202e-016	1.03863e-016	1.03891e-016	1.03425e-016	1.02632e-016	1.01695e-016	1.00808e-016	1.00141e-016	9.97834e-017	9.97964e-017	1.00186e-016	1.00899e-016	1.01855e-016	1.02966e-016	1.04142e-016	1.05301e-016	1.06384e-016	1.07319e-016	1.08032e-016	1.08461e-016	1.08472e-016	1.07888e-016	1.06522e-016	1.04184e-016	1.00773e-016	9.63208e-017	9.09495e-017	8.48226e-017	7.81786e-017	7.12876e-017	6.44948e-017	5.81755e-017	5.26565e-017	4.82673e-017	4.53192e-017	4.40012e-017	4.43558e-017	4.63219e-017	4.97519e-017	5.44372e-017	6.01144e-017	6.64169e-017	7.29978e-017	7.95571e-017	8.57817e-017	9.13895e-017	9.61695e-017	1.00012e-016	1.02905e-016	1.04929e-016	1.06194e-016	1.0685e-016	1.07057e-016	1.06932e-016	1.06562e-016	1.0601e-016	1.05325e-016	1.04553e-016	1.03758e-016	1.03015e-016	1.02385e-016	1.01909e-016	1.01583e-016	1.01393e-016	1.01291e-016	1.01183e-016	1.00955e-016	1.0048e-016	9.96125e-017	9.81776e-017	9.60053e-017	9.29637e-017	8.90216e-017	8.42328e-017	7.87217e-017	7.27189e-017	6.65278e-017	6.05306e-017	5.51455e-017	5.07851e-017	4.77902e-017	4.64105e-017	4.67888e-017	4.89242e-017	5.26827e-017	5.77883e-017	6.38597e-017	7.04906e-017	7.72589e-017	8.37766e-017	8.97202e-017	9.48585e-017	9.90287e-017	1.02122e-016	1.04083e-016	1.04939e-016	1.04782e-016	1.03735e-016	1.01915e-016	9.94345e-017	9.64123e-017	9.29434e-017	8.91104e-017	8.49789e-017	8.0601e-017	7.59728e-017	7.10903e-017	6.59383e-017	6.0493e-017	5.48024e-017	4.89239e-017	4.29266e-017
1.07051e-016	1.03404e-016	9.86472e-017	9.28075e-017	8.60423e-017	7.86115e-017	7.08762e-017	6.32732e-017	5.6319e-017	5.0494e-017	4.62022e-017	4.37792e-017	4.34088e-017	4.50975e-017	4.87072e-017	5.39211e-017	6.03375e-017	6.75259e-017	7.50194e-017	8.23759e-017	8.92327e-017	9.52979e-017	1.00388e-016	1.04431e-016	1.07439e-016	1.09503e-016	1.10784e-016	1.11438e-016	1.11593e-016	1.11366e-016	1.10834e-016	1.10052e-016	1.09081e-016	1.07976e-016	1.068e-016	1.05641e-016	1.04591e-016	1.0373e-016	1.03136e-016	1.02874e-016	1.02971e-016	1.03413e-016	1.04111e-016	1.04904e-016	1.0558e-016	1.0589e-016	1.05604e-016	1.04521e-016	1.0249e-016	9.93961e-017	9.51974e-017	8.99612e-017	8.38796e-017	7.72541e-017	7.044e-017	6.3854e-017	5.79295e-017	5.30926e-017	4.9728e-017	4.8125e-017	4.84239e-017	5.06344e-017	5.45959e-017	5.99876e-017	6.64171e-017	7.34419e-017	8.05997e-017	8.7441e-017	9.35624e-017	9.86363e-017	1.02454e-016	1.04943e-016	1.06088e-016	1.05941e-016	1.04642e-016	1.02373e-016	9.93499e-017	9.57909e-017	9.19168e-017	8.79565e-017	8.4168e-017	8.08006e-017	7.80509e-017	7.6082e-017	7.49989e-017	7.48366e-017	7.55703e-017	7.7098e-017	7.92574e-017	8.18833e-017	8.47675e-017	8.76881e-017	9.04492e-017	9.29034e-017	9.49366e-017	9.64707e-017	9.74359e-017	9.78071e-017	9.76295e-017	9.70189e-017	9.61089e-017	9.50455e-017	9.39757e-017	9.30481e-017	9.24213e-017	9.22104e-017	9.24835e-017	9.32598e-017	9.45009e-017	9.61303e-017	9.80315e-017	1.00065e-016	1.02098e-016	1.04027e-016	1.05766e-016	1.07216e-016	1.08228e-016	1.08625e-016	1.0825e-016	1.06961e-016	1.04631e-016	1.01161e-016	9.65116e-017	9.07209e-017	8.3968e-017	7.65077e-017	6.86651e-017	6.09027e-017	5.37258e-017	4.75825e-017	4.28423e-017	3.97509e-017	3.84903e-017	3.91854e-017	4.18002e-017	4.60938e-017	5.17537e-017	5.84282e-017	6.57159e-017	7.32145e-017	8.05161e-017	8.72767e-017	9.329e-017	9.83935e-017	1.02473e-016	1.05539e-016	1.07677e-016	1.08993e-016	1.09597e-016	1.09603e-016	1.09116e-016	1.08277e-016	1.07219e-016	1.06025e-016	1.0477e-016	1.03544e-016	1.02434e-016	1.01526e-016	1.0088e-016	1.00517e-016	1.00393e-016	1.00392e-016	1.00362e-016	1.00129e-016	9.94724e-017	9.8186e-017	9.61135e-017	9.3139e-017	8.92621e-017	8.45953e-017	7.93083e-017	7.36466e-017	6.79233e-017	6.24397e-017	5.75178e-017	5.3485e-017	5.05843e-017	4.89881e-017	4.88329e-017	5.01525e-017	5.2882e-017	5.68709e-017	6.18792e-017	6.76233e-017	7.38065e-017	8.00914e-017	8.61541e-017	9.17259e-017	9.65578e-017	1.00441e-016	1.03207e-016	1.04745e-016	1.0501e-016	1.04047e-016	1.01922e-016	9.87235e-017	9.46335e-017	8.98867e-017	8.47504e-017	7.95371e-017	7.45614e-017	7.01201e-017	6.65022e-017	6.39676e-017	6.26575e-017	6.26518e-017	6.39642e-017	6.64722e-017	6.9984e-017	7.42604e-017	7.90116e-017	8.39289e-017	8.87284e-017	9.31473e-017	9.69579e-017	1.00032e-016	1.02315e-016	1.03816e-016	1.04611e-016	1.04826e-016	1.04617e-016	1.04158e-016	1.03632e-016	1.03195e-016	1.02942e-016	1.02937e-016	1.03196e-016	1.03682e-016	1.04338e-016	1.05103e-016	1.05916e-016	1.06719e-016	1.07468e-016	1.08099e-016	1.08527e-016	1.08678e-016	1.08417e-016	1.07567e-016	1.05943e-016	1.03354e-016	9.9706e-017	9.50386e-017	8.9501e-017	8.32733e-017	7.66116e-017	6.9808e-017	6.32105e-017	5.71912e-017	5.20684e-017	4.81513e-017	4.57287e-017	4.49602e-017	4.5854e-017	4.83086e-017	5.21501e-017	5.71472e-017	6.30254e-017	6.94107e-017	7.59515e-017	8.23603e-017	8.83481e-017	9.36599e-017	9.81084e-017	1.01599e-016	1.04126e-016	1.05775e-016	1.06659e-016	1.06914e-016	1.0669e-016	1.06103e-016	1.05237e-016	1.04165e-016	1.02951e-016	1.01665e-016	1.004e-016	9.92659e-017	9.83465e-017	9.76979e-017	9.73265e-017	9.72246e-017	9.73488e-017	9.7604e-017	9.78708e-017	9.80218e-017	9.79243e-017	9.73981e-017	9.62608e-017	9.43547e-017	9.1608e-017	8.80267e-017	8.3685e-017	7.87714e-017	7.35572e-017	6.83933e-017	6.36673e-017	5.97681e-017	5.70337e-017	5.57201e-017	5.598e-017	5.78213e-017	6.1125e-017	6.56373e-017	7.09983e-017	7.68219e-017	8.27174e-017	8.83368e-017	9.33984e-017	9.76964e-017	1.01074e-016	1.03427e-016	1.04705e-016	1.04918e-016	1.04126e-016	1.02423e-016	9.99106e-017	9.66979e-017	9.29065e-017	8.86398e-017	8.3995e-017	7.90686e-017	7.39344e-017	6.86032e-017	6.30771e-017	5.73515e-017	5.14107e-017	4.5309e-017	3.91144e-017	3.29111e-017
1.06515e-016	1.02676e-016	9.7732e-017	9.17426e-017	8.48893e-017	7.74442e-017	6.97664e-017	6.22822e-017	5.54963e-017	4.98772e-017	4.58144e-017	4.36212e-017	4.34653e-017	4.53379e-017	4.90881e-017	5.43956e-017	6.08659e-017	6.8081e-017	7.55839e-017	8.29402e-017	8.97883e-017	9.58307e-017	1.00874e-016	1.04835e-016	1.07718e-016	1.09616e-016	1.10697e-016	1.11118e-016	1.11002e-016	1.10461e-016	1.09569e-016	1.08372e-016	1.06934e-016	1.05327e-016	1.03638e-016	1.01989e-016	1.00507e-016	9.92977e-017	9.84717e-017	9.81177e-017	9.82696e-017	9.89107e-017	9.99474e-017	1.01205e-016	1.02457e-016	1.03434e-016	1.03888e-016	1.03603e-016	1.02417e-016	1.00204e-016	9.69028e-017	9.25658e-017	8.73812e-017	8.16453e-017	7.56989e-017	6.99373e-017	6.47747e-017	6.06114e-017	5.77969e-017	5.65796e-017	5.70657e-017	5.92434e-017	6.295e-017	6.78695e-017	7.36236e-017	7.98116e-017	8.60289e-017	9.18749e-017	9.69885e-017	1.01076e-016	1.03952e-016	1.05547e-016	1.05828e-016	1.04816e-016	1.0262e-016	9.94105e-017	9.53977e-017	9.08129e-017	8.59098e-017	8.0968e-017	7.63047e-017	7.22239e-017	6.89613e-017	6.67026e-017	6.55587e-017	6.55568e-017	6.66534e-017	6.8722e-017	7.15932e-017	7.50752e-017	7.89335e-017	8.2916e-017	8.6794e-017	9.03913e-017	9.35676e-017	9.62242e-017	9.82689e-017	9.96566e-017	1.00419e-016	1.00633e-016	1.00423e-016	9.99175e-017	9.92535e-017	9.85683e-017	9.8017e-017	9.77167e-017	9.77393e-017	9.81166e-017	9.88321e-017	9.98383e-017	1.01063e-016	1.02417e-016	1.03808e-016	1.05162e-016	1.06416e-016	1.0748e-016	1.08198e-016	1.08375e-016	1.07831e-016	1.06409e-016	1.0397e-016	1.00421e-016	9.57347e-017	8.99704e-017	8.33224e-017	7.60555e-017	6.84918e-017	6.10798e-017	5.43097e-017	4.86062e-017	4.43168e-017	4.16687e-017	4.08057e-017	4.18151e-017	4.46378e-017	4.90269e-017	5.46728e-017	6.12353e-017	6.83285e-017	7.55677e-017	8.25719e-017	8.9014e-017	9.4695e-017	9.94642e-017	1.03217e-016	1.05968e-016	1.07795e-016	1.08792e-016	1.0905e-016	1.08664e-016	1.0772e-016	1.06345e-016	1.04681e-016	1.02837e-016	1.00932e-016	9.90948e-017	9.74527e-017	9.61304e-017	9.52214e-017	9.4766e-017	9.47179e-017	9.49533e-017	9.53086e-017	9.56003e-017	9.56071e-017	9.51127e-017	9.39495e-017	9.19971e-017	8.92375e-017	8.57583e-017	8.17058e-017	7.72943e-017	7.28026e-017	6.84936e-017	6.46404e-017	6.15291e-017	5.93744e-017	5.83242e-017	5.84886e-017	5.98853e-017	6.2447e-017	6.60365e-017	7.04391e-017	7.54011e-017	8.06658e-017	8.59432e-017	9.09666e-017	9.55169e-017	9.93777e-017	1.02361e-016	1.04305e-016	1.05083e-016	1.04619e-016	1.02922e-016	1.00029e-016	9.60096e-017	9.10499e-017	8.53986e-017	7.93555e-017	7.32832e-017	6.75457e-017	6.24781e-017	5.83949e-017	5.55703e-017	5.4149e-017	5.42088e-017	5.57562e-017	5.86489e-017	6.26738e-017	6.75696e-017	7.30234e-017	7.87093e-017	8.43255e-017	8.95906e-017	9.42617e-017	9.81908e-017	1.01298e-016	1.03566e-016	1.05053e-016	1.05869e-016	1.06163e-016	1.06102e-016	1.05857e-016	1.0558e-016	1.05376e-016	1.05315e-016	1.0542e-016	1.05674e-016	1.06045e-016	1.06498e-016	1.06997e-016	1.07507e-016	1.07998e-016	1.08407e-016	1.08635e-016	1.08596e-016	1.08153e-016	1.07132e-016	1.05354e-016	1.02638e-016	9.88981e-017	9.41859e-017	8.8669e-017	8.25364e-017	7.60522e-017	6.95175e-017	6.32717e-017	5.76718e-017	5.30182e-017	4.95949e-017	4.7664e-017	4.73589e-017	4.86615e-017	5.14441e-017	5.5518e-017	6.0641e-017	6.65374e-017	7.28341e-017	7.9183e-017	8.53117e-017	9.09567e-017	9.58914e-017	9.99494e-017	1.03047e-016	1.05175e-016	1.06418e-016	1.06879e-016	1.06677e-016	1.05949e-016	1.04808e-016	1.0334e-016	1.01636e-016	9.97821e-017	9.78789e-017	9.60598e-017	9.44747e-017	9.32356e-017	9.24145e-017	9.20327e-017	9.20815e-017	9.25147e-017	9.32293e-017	9.40887e-017	9.49564e-017	9.56974e-017	9.6124e-017	9.60401e-017	9.52662e-017	9.3698e-017	9.13009e-017	8.81129e-017	8.42861e-017	8.0062e-017	7.576e-017	7.17347e-017	6.83458e-017	6.59191e-017	6.47074e-017	6.48675e-017	6.64149e-017	6.92479e-017	7.31404e-017	7.77622e-017	8.27576e-017	8.77747e-017	9.25093e-017	9.67212e-017	1.00228e-016	1.02876e-016	1.04554e-016	1.0521e-016	1.0483e-016	1.03444e-016	1.0112e-016	9.79431e-017	9.40244e-017	8.94963e-017	8.44763e-017	7.90818e-017	7.34422e-017	6.7659e-017	6.17729e-017	5.57976e-017	4.97288e-017	4.35443e-017	3.72962e-017	3.10452e-017	2.48666e-017
1.06067e-016	1.02224e-016	9.73045e-017	9.13893e-017	8.46731e-017	7.74306e-017	7.00093e-017	6.2816e-017	5.63348e-017	5.10153e-017	4.7229e-017	4.52675e-017	4.52825e-017	4.72528e-017	5.10202e-017	5.62685e-017	6.26179e-017	6.96705e-017	7.69868e-017	8.41502e-017	9.081e-017	9.66706e-017	1.01533e-016	1.05302e-016	1.07972e-016	1.09629e-016	1.10434e-016	1.1054e-016	1.1006e-016	1.09103e-016	1.07735e-016	1.06001e-016	1.03976e-016	1.01753e-016	9.94509e-017	9.72291e-017	9.52523e-017	9.36606e-017	9.25922e-017	9.21609e-017	9.24065e-017	9.33074e-017	9.47629e-017	9.65819e-017	9.85157e-017	1.00275e-016	1.01587e-016	1.02214e-016	1.01982e-016	1.00748e-016	9.84357e-017	9.50835e-017	9.08725e-017	8.60907e-017	8.1063e-017	7.61616e-017	7.17766e-017	6.82788e-017	6.59821e-017	6.50971e-017	6.57012e-017	6.7767e-017	7.11364e-017	7.55099e-017	8.0533e-017	8.5851e-017	9.11182e-017	9.59814e-017	1.0012e-016	1.03269e-016	1.05257e-016	1.06007e-016	1.05466e-016	1.03616e-016	1.00537e-016	9.63884e-017	9.13781e-017	8.57547e-017	7.98105e-017	7.38792e-017	6.83387e-017	6.35493e-017	5.97861e-017	5.72581e-017	5.60811e-017	5.62726e-017	5.77677e-017	6.04225e-017	6.40396e-017	6.83942e-017	7.32206e-017	7.82348e-017	8.3175e-017	8.78376e-017	9.20577e-017	9.57194e-017	9.87118e-017	1.00974e-016	1.02518e-016	1.0341e-016	1.03765e-016	1.03702e-016	1.03347e-016	1.02828e-016	1.02296e-016	1.0187e-016	1.01626e-016	1.01608e-016	1.0182e-016	1.02244e-016	1.02849e-016	1.03591e-016	1.04418e-016	1.05286e-016	1.06147e-016	1.06919e-016	1.0744e-016	1.07499e-016	1.069e-016	1.05468e-016	1.03056e-016	9.9575e-017	9.50084e-017	8.94316e-017	8.30504e-017	7.61358e-017	6.9003e-017	6.20808e-017	5.5835e-017	5.06624e-017	4.68851e-017	4.47107e-017	4.42472e-017	4.55456e-017	4.85254e-017	5.29393e-017	5.84848e-017	6.48367e-017	7.16289e-017	7.84989e-017	8.50966e-017	9.1117e-017	9.63701e-017	1.00715e-016	1.04054e-016	1.064e-016	1.07822e-016	1.08392e-016	1.08181e-016	1.07267e-016	1.05719e-016	1.03656e-016	1.01233e-016	9.85942e-017	9.59064e-017	9.33499e-017	9.10939e-017	8.93065e-017	8.81192e-017	8.75939e-017	8.76845e-017	8.82587e-017	8.91358e-017	9.01193e-017	9.09731e-017	9.14608e-017	9.13935e-017	9.06352e-017	8.91424e-017	8.69696e-017	8.42332e-017	8.11162e-017	7.78642e-017	7.4705e-017	7.1869e-017	6.96066e-017	6.81109e-017	6.75115e-017	6.79001e-017	6.92844e-017	7.16006e-017	7.473e-017	7.84877e-017	8.26529e-017	8.70092e-017	9.13146e-017	9.53553e-017	9.89561e-017	1.01929e-016	1.04093e-016	1.05291e-016	1.05378e-016	1.04243e-016	1.01863e-016	9.82488e-017	9.34574e-017	8.76863e-017	8.12034e-017	7.43415e-017	6.75083e-017	6.11158e-017	5.55297e-017	5.10798e-017	4.80449e-017	4.65677e-017	4.67204e-017	4.85003e-017	5.17417e-017	5.62129e-017	6.16368e-017	6.76886e-017	7.40307e-017	8.03481e-017	8.63458e-017	9.17672e-017	9.64435e-017	1.00268e-016	1.03197e-016	1.05272e-016	1.0659e-016	1.07287e-016	1.07524e-016	1.07464e-016	1.0726e-016	1.07028e-016	1.06843e-016	1.06743e-016	1.06735e-016	1.06811e-016	1.06963e-016	1.07183e-016	1.0746e-016	1.07771e-016	1.08052e-016	1.08187e-016	1.08075e-016	1.07574e-016	1.06514e-016	1.04722e-016	1.02032e-016	9.83703e-017	9.37999e-017	8.84992e-017	8.26596e-017	7.65437e-017	7.04498e-017	6.4699e-017	5.96231e-017	5.54979e-017	5.25772e-017	5.10937e-017	5.11577e-017	5.27337e-017	5.56803e-017	5.98055e-017	6.48681e-017	7.06001e-017	7.66386e-017	8.26467e-017	8.83702e-017	9.35722e-017	9.80549e-017	1.01669e-016	1.04338e-016	1.06041e-016	1.0685e-016	1.06853e-016	1.06142e-016	1.04843e-016	1.03065e-016	1.00904e-016	9.84699e-017	9.58806e-017	9.32792e-017	9.08431e-017	8.8767e-017	8.71948e-017	8.62185e-017	8.587e-017	8.61352e-017	8.69578e-017	8.82176e-017	8.97552e-017	9.14128e-017	9.30426e-017	9.44442e-017	9.54076e-017	9.57364e-017	9.53004e-017	9.40372e-017	9.19584e-017	8.91865e-017	8.59362e-017	8.24964e-017	7.91878e-017	7.6338e-017	7.42519e-017	7.31711e-017	7.32509e-017	7.45127e-017	7.68735e-017	8.01385e-017	8.40145e-017	8.81846e-017	9.23412e-017	9.62259e-017	9.96391e-017	1.0242e-016	1.04417e-016	1.05505e-016	1.05622e-016	1.04727e-016	1.0282e-016	9.99448e-017	9.61734e-017	9.16221e-017	8.64393e-017	8.07679e-017	7.47537e-017	6.85645e-017	6.23359e-017	5.61254e-017	4.99531e-017	4.38089e-017	3.76573e-017	3.1538e-017	2.54949e-017	1.95834e-017
