228.951	228.953	228.954	228.945	228.91	228.723	228.094	226.612	223.997	220.186	215.42	210.151	204.915	199.842	194.744	189.378	183.562	177.266	170.788	164.51	158.512	152.803	147.323	142.042	137.131	133.102	130.506	129.827	131.151	134.194	138.345	142.985	147.73	152.573	157.548	162.801	168.352	173.999	179.54	185.043	190.685	196.69	203.166	209.843	216.098	221.312	225.057	227.341	228.473	228.902	229.004	229.031	229.032	229.034	229.036	229.037	229.039	229.041	229.043	229.044	229.045	229.047	229.048	229.05	229.052	229.053	229.055	229.057	229.058	229.059	229.061	229.062	229.064	229.066	229.068	229.069	229.071	229.073	229.074	229.075	229.077	229.078	229.08	229.082	229.084	229.086	229.087	229.088	229.09	229.091	229.063	228.955	228.541	227.441	225.275	221.853	217.234	211.837	206.21	200.811	195.722	190.842	185.952	180.793	175.257	169.45	163.47	157.417	151.449	145.662	140.224	135.42	131.841	129.997	130.255	132.516	136.393	141.177	146.436	151.845	157.399	163.034	168.711	174.311	179.708	184.838	189.95	195.342	201.196	207.486	213.783	219.396	223.755	226.651	228.23	228.908	229.115	229.164	229.168	229.17	229.172	229.174	229.176	229.177	229.179	229.18	229.181	229.182	229.184	229.186	229.188	229.19	229.191	229.193	229.194	229.195	229.197	229.198	229.2	229.202	229.204	229.206	229.207	229.209	229.21	229.211	229.213	229.214	229.216	229.218	229.22	229.222	229.223	229.224	229.225	229.227	229.228	229.192	229.035	228.476	227.123	224.599	220.74	215.689	209.934	204.07	198.5	193.282	188.277	183.267	178.018	172.473	166.741	160.88	154.974	149.156	143.553	138.354	134.026	131.158	130.28	131.603	134.827	139.364	144.535	149.906	155.282	160.782	166.41	172.157	177.854	183.316	188.547	193.785	199.311	205.262	211.452	217.284	222.169	225.687	227.809	228.837	229.204	229.286	229.305	229.306	229.308	229.31	229.312	229.313	229.314	229.316	229.317	229.319	229.32	229.322	229.324	229.326	229.327	229.328	229.33	229.331	229.333	229.335	229.336	229.338	229.34	229.342	229.343	229.344	229.346	229.347	229.349	229.351	229.353	229.354	229.356	229.357	229.359	229.36	229.361	229.363	229.365	229.355	229.288	228.96	228.01	226.043	222.729	218.027	212.286	206.076	199.979	194.204	188.676	183.119	177.477	171.731	166.098	160.726	155.604	150.509	145.407	140.377	135.73	132.154	130.319	130.63	133.029	137.014	141.893	147.16	152.55	158.055	163.8	169.743	175.729	181.53	186.943	192.038	197.098	202.398	208.042	213.837	219.174	223.517	226.549	228.312	229.109	229.376	229.433	229.443	229.445	229.446	229.448	229.449	229.45	229.451	229.453	229.455	229.457	229.459	229.46	229.462	229.463	229.464	229.466	229.467	229.469	229.471	229.473	229.475	229.476	229.478	229.479	229.48	229.481	229.483	229.485	229.487	229.489	229.49	229.492	229.493	229.494	229.496	229.497	229.499	229.501	229.503	229.469	229.294	228.695	227.268	224.617	220.548	215.205	209.094	202.852	196.956	191.475	186.19	180.79	175.166	169.373	163.688	158.301	153.218	148.218	143.294	138.531	134.408	131.599	130.733	132.07	135.332	139.889	145.036	150.298	155.509	160.892	166.6	172.671	178.872	184.814	190.3	195.447	200.562	205.922	211.57	217.093	221.878	225.48	227.784	228.967	229.424	229.552	229.579	229.581	229.583
228.952	228.953	228.944	228.873	228.618	227.937	226.417	223.566	219.086	213.002	205.716	197.915	190.36	183.383	177.01	171.069	165.339	159.659	154.14	148.911	144.003	139.413	135.098	131.038	127.349	124.348	122.377	121.722	122.439	124.348	127.077	130.26	133.676	137.304	141.167	145.355	149.88	154.659	159.689	165.207	171.534	178.957	187.52	196.788	205.906	213.956	220.246	224.549	227.081	228.338	228.843	229.004	229.034	229.035	229.037	229.039	229.04	229.042	229.043	229.045	229.046	229.048	229.049	229.051	229.053	229.054	229.056	229.058	229.059	229.061	229.062	229.064	229.065	229.067	229.069	229.07	229.072	229.074	229.075	229.076	229.078	229.08	229.081	229.083	229.084	229.086	229.088	229.089	229.091	229.063	228.905	228.421	227.258	224.925	221.007	215.379	208.273	200.31	192.281	184.827	178.193	172.349	167.046	161.985	156.983	152.027	147.141	142.372	137.797	133.459	129.466	125.999	123.423	122.05	122.108	123.532	126.077	129.327	133.016	136.949	141.129	145.537	150.143	154.894	159.779	164.887	170.553	177.142	184.839	193.503	202.528	210.977	218.004	223.138	226.37	228.089	228.845	229.109	229.167	229.171	229.173	229.175	229.176	229.178	229.179	229.181	229.182	229.184	229.186	229.187	229.189	229.191	229.192	229.194	229.195	229.197	229.198	229.2	229.201	229.203	229.205	229.206	229.208	229.21	229.211	229.212	229.214	229.216	229.217	229.219	229.221	229.222	229.224	229.225	229.227	229.228	229.191	228.987	228.369	226.905	224.074	219.5	213.145	205.4	197.012	188.826	181.397	174.909	169.228	164.074	159.143	154.297	149.516	144.822	140.255	135.882	131.765	128.033	124.969	122.935	122.257	123.069	125.178	128.236	131.835	135.707	139.739	144.013	148.541	153.33	158.321	163.491	168.995	175.149	182.245	190.349	199.118	207.751	215.377	221.317	225.329	227.637	228.74	229.164	229.288	229.308	229.309	229.311	229.312	229.314	229.315	229.317	229.318	229.32	229.322	229.323	229.325	229.327	229.328	229.33	229.331	229.333	229.334	229.336	229.338	229.339	229.341	229.342	229.344	229.345	229.347	229.348	229.35	229.352	229.353	229.355	229.357	229.358	229.36	229.361	229.363	229.364	229.354	229.253	228.876	227.864	225.706	221.928	216.277	208.921	200.47	191.77	183.612	176.403	170.13	164.499	159.285	154.307	149.578	145.164	141.04	137.074	133.228	129.571	126.292	123.812	122.535	122.711	124.294	126.99	130.385	134.169	138.183	142.426	146.975	151.822	156.89	162.135	167.506	173.197	179.503	186.656	194.603	202.986	210.986	217.818	222.963	226.325	228.177	229.032	229.351	229.435	229.445	229.447	229.448	229.45	229.451	229.453	229.454	229.456	229.458	229.459	229.461	229.463	229.464	229.465	229.467	229.469	229.47	229.472	229.474	229.475	229.477	229.478	229.48	229.481	229.483	229.485	229.486	229.488	229.49	229.491	229.493	229.494	229.496	229.497	229.499	229.5	229.502	229.465	229.258	228.61	227.072	224.109	219.321	212.662	204.542	195.749	187.175	179.474	172.838	167.079	161.834	156.85	152.005	147.395	143.1	139.119	135.314	131.693	128.309	125.461	123.561	122.983	123.886	126.099	129.254	132.924	136.836	140.889	145.214	149.898	154.969	160.333	165.835	171.469	177.454	184.094	191.538	199.646	207.816	215.191	221.093	225.222	227.68	228.896	229.395	229.553	229.581	229.583
228.953	228.944	228.873	228.605	227.89	226.346	223.48	218.828	212.181	203.741	194.13	184.236	174.965	166.828	159.911	154.002	148.773	143.929	139.395	135.181	131.279	127.675	124.343	121.271	118.538	116.325	114.827	114.193	114.458	115.513	117.152	119.189	121.51	124.092	126.95	130.132	133.648	137.51	141.837	146.956	153.298	161.247	170.907	181.876	193.257	203.944	212.97	219.772	224.312	226.964	228.29	228.836	229.005	229.036	229.038	229.04	229.041	229.043	229.044	229.046	229.048	229.049	229.051	229.052	229.054	229.055	229.057	229.059	229.06	229.062	229.063	229.065	229.066	229.068	229.07	229.071	229.073	229.074	229.076	229.078	229.079	229.081	229.082	229.084	229.085	229.087	229.089	229.09	229.063	228.905	228.398	227.183	224.799	220.739	214.688	206.693	197.233	187.13	177.339	168.591	161.188	155.055	149.869	145.256	140.963	136.894	133.031	129.381	125.964	122.785	119.914	117.464	115.639	114.616	114.525	115.324	116.864	118.933	121.378	124.098	127.096	130.388	133.951	137.79	141.954	146.639	152.241	159.216	167.828	177.975	189.03	199.954	209.678	217.418	222.874	226.241	228.037	228.835	229.108	229.169	229.174	229.176	229.177	229.179	229.18	229.182	229.184	229.185	229.187	229.188	229.19	229.191	229.193	229.195	229.196	229.198	229.199	229.201	229.203	229.204	229.206	229.207	229.209	229.211	229.212	229.214	229.215	229.217	229.218	229.22	229.221	229.223	229.225	229.226	229.228	229.189	228.979	228.33	226.815	223.893	219.041	212.031	203.086	192.899	182.45	172.727	164.323	157.389	151.699	146.872	142.535	138.483	134.641	131.004	127.576	124.379	121.433	118.828	116.716	115.304	114.775	115.205	116.476	118.408	120.776	123.434	126.326	129.509	132.996	136.808	140.951	145.504	150.736	157.059	164.842	174.204	184.792	195.74	205.982	214.573	220.971	225.164	227.549	228.706	229.16	229.29	229.31	229.312	229.313	229.315	229.316	229.318	229.32	229.321	229.323	229.324	229.326	229.327	229.329	229.331	229.332	229.334	229.335	229.337	229.339	229.34	229.342	229.343	229.345	229.347	229.348	229.35	229.351	229.353	229.354	229.356	229.358	229.359	229.361	229.362	229.364	229.352	229.248	228.852	227.799	225.581	221.628	215.544	207.311	197.415	186.743	176.331	167.036	159.249	152.896	147.615	143.043	138.902	135.085	131.59	128.38	125.386	122.57	119.99	117.751	116.091	115.228	115.302	116.278	118.001	120.253	122.858	125.732	128.879	132.341	136.131	140.232	144.682	149.58	155.239	162.028	170.218	179.738	190.122	200.451	209.759	217.298	222.738	226.194	228.11	229.012	229.348	229.436	229.448	229.449	229.451	229.453	229.454	229.456	229.457	229.459	229.46	229.462	229.464	229.465	229.467	229.468	229.47	229.471	229.473	229.475	229.476	229.478	229.479	229.481	229.483	229.484	229.486	229.487	229.489	229.49	229.492	229.494	229.495	229.497	229.498	229.5	229.502	229.462	229.246	228.568	226.975	223.903	218.824	211.506	202.191	191.613	180.803	170.784	162.216	155.24	149.603	144.859	140.657	136.769	133.177	129.88	126.87	124.07	121.49	119.17	117.281	116.055	115.689	116.27	117.702	119.797	122.316	125.128	128.175	131.52	135.211	139.272	143.678	148.438	153.723	159.874	167.262	176.038	185.963	196.334	206.141	214.489	220.836	225.101	227.594	228.859	229.388	229.553	229.584
228.944	228.874	228.607	227.89	226.337	223.474	218.836	212.096	203.26	192.767	181.438	170.269	160.178	151.685	144.835	139.344	134.795	130.806	127.178	123.841	120.761	117.922	115.308	112.923	110.825	109.121	107.924	107.307	107.29	107.805	108.742	110.01	111.554	113.345	115.394	117.722	120.344	123.326	126.868	131.34	137.237	145.012	154.867	166.517	179.183	191.772	203.179	212.558	219.53	224.175	226.899	228.267	228.833	229.008	229.039	229.041	229.042	229.044	229.045	229.047	229.049	229.05	229.052	229.053	229.055	229.057	229.058	229.06	229.061	229.063	229.064	229.066	229.068	229.069	229.071	229.072	229.074	229.075	229.077	229.079	229.08	229.082	229.083	229.085	229.086	229.088	229.09	229.062	228.904	228.396	227.174	224.756	220.667	214.528	206.24	196.109	184.839	173.376	162.697	153.498	146.024	140.12	135.391	131.413	127.879	124.635	121.626	118.832	116.246	113.86	111.725	109.922	108.567	107.763	107.579	107.988	108.894	110.195	111.799	113.654	115.76	118.146	120.8	123.763	127.131	131.169	136.304	143.048	151.747	162.403	174.488	187.041	198.939	209.182	217.149	222.714	226.161	228.003	228.822	229.106	229.171	229.177	229.178	229.18	229.181	229.183	229.185	229.186	229.188	229.189	229.191	229.193	229.194	229.196	229.197	229.199	229.2	229.202	229.204	229.205	229.207	229.208	229.21	229.212	229.213	229.215	229.216	229.218	229.219	229.221	229.223	229.224	229.226	229.227	229.188	228.973	228.309	226.764	223.792	218.882	211.707	202.314	191.225	179.36	167.783	157.443	148.863	142.089	136.805	132.557	128.929	125.669	122.658	119.868	117.283	114.907	112.746	110.868	109.358	108.334	107.898	108.09	108.837	110.045	111.595	113.407	115.455	117.776	120.38	123.297	126.575	130.369	135.017	140.992	148.73	158.438	169.851	182.187	194.378	205.336	214.248	220.775	225.044	227.49	228.682	229.154	229.29	229.313	229.314	229.316	229.318	229.319	229.321	229.322	229.324	229.325	229.327	229.329	229.33	229.332	229.333	229.335	229.336	229.338	229.34	229.341	229.343	229.344	229.346	229.348	229.349	229.351	229.352	229.354	229.355	229.357	229.359	229.36	229.362	229.363	229.351	229.243	228.837	227.765	225.507	221.498	215.302	206.781	196.239	184.448	172.444	161.269	151.689	143.997	138.019	133.333	129.497	126.174	123.183	120.475	118.005	115.739	113.649	111.786	110.213	109.063	108.456	108.466	109.066	110.176	111.684	113.487	115.543	117.853	120.435	123.31	126.5	130.1	134.311	139.528	146.181	154.601	164.777	176.262	188.17	199.487	209.307	217.051	222.574	226.101	228.069	228.996	229.346	229.439	229.45	229.452	229.454	229.455	229.457	229.458	229.46	229.461	229.463	229.465	229.466	229.468	229.469	229.471	229.473	229.474	229.476	229.477	229.479	229.48	229.482	229.484	229.485	229.487	229.488	229.49	229.491	229.493	229.495	229.496	229.498	229.499	229.501	229.46	229.236	228.537	226.905	223.763	218.59	211.077	201.308	189.846	177.65	165.818	155.307	146.667	139.934	134.778	130.703	127.299	124.28	121.552	119.066	116.808	114.737	112.869	111.241	109.955	109.144	108.908	109.295	110.247	111.67	113.433	115.474	117.753	120.296	123.129	126.277	129.765	133.713	138.399	144.246	151.687	160.929	171.758	183.485	195.105	205.609	214.244	220.674	224.977	227.531	228.836	229.384	229.555
228.909	228.621	227.898	226.344	223.473	218.818	212.054	203.121	192.331	180.369	168.182	156.736	146.795	138.725	132.454	127.624	123.777	120.514	117.587	114.887	112.371	110.023	107.84	105.839	104.075	102.627	101.577	100.972	100.824	101.081	101.669	102.527	103.617	104.908	106.403	108.112	110.056	112.324	115.138	118.862	123.983	130.983	140.164	151.434	164.27	177.776	190.887	202.59	212.165	219.289	224.045	226.842	228.25	228.831	229.009	229.042	229.043	229.045	229.046	229.048	229.05	229.051	229.053	229.054	229.056	229.058	229.059	229.061	229.062	229.064	229.065	229.067	229.069	229.07	229.072	229.073	229.075	229.077	229.078	229.08	229.081	229.083	229.084	229.086	229.088	229.089	229.061	228.904	228.396	227.17	224.74	220.607	214.404	206.005	195.628	183.86	171.563	159.696	149.101	140.295	133.373	128.086	123.998	120.676	117.805	115.203	112.796	110.55	108.452	106.5	104.742	103.251	102.117	101.413	101.187	101.412	102.015	102.926	104.074	105.422	106.964	108.726	110.705	112.96	115.611	118.936	123.349	129.362	137.381	147.553	159.57	172.716	185.975	198.286	208.755	216.874	222.551	226.075	227.962	228.809	229.104	229.173	229.179	229.181	229.183	229.184	229.186	229.187	229.189	229.19	229.192	229.194	229.195	229.197	229.198	229.2	229.201	229.203	229.205	229.206	229.208	229.209	229.211	229.213	229.214	229.216	229.217	229.219	229.22	229.222	229.224	229.225	229.227	229.187	228.971	228.296	226.724	223.702	218.716	211.447	201.899	190.477	177.974	165.399	153.742	143.746	135.739	129.622	125.008	121.427	118.466	115.857	113.462	111.24	109.17	107.256	105.509	103.994	102.773	101.933	101.543	101.627	102.126	102.979	104.099	105.432	106.959	108.703	110.667	112.886	115.43	118.484	122.396	127.644	134.695	143.851	155.024	167.67	180.883	193.602	204.834	213.906	220.555	224.92	227.43	228.661	229.149	229.292	229.315	229.317	229.319	229.32	229.322	229.323	229.325	229.326	229.328	229.33	229.331	229.333	229.334	229.336	229.338	229.339	229.341	229.342	229.344	229.345	229.347	229.349	229.35	229.352	229.353	229.355	229.356	229.358	229.36	229.361	229.363	229.35	229.24	228.824	227.731	225.435	221.365	215.083	206.436	195.656	183.387	170.583	158.27	147.331	138.303	131.293	126.021	122.038	118.89	116.237	113.877	111.735	109.765	107.95	106.275	104.787	103.541	102.632	102.144	102.126	102.556	103.374	104.506	105.874	107.447	109.219	111.195	113.394	115.86	118.711	122.19	126.707	132.715	140.602	150.475	162.04	174.59	187.198	198.902	208.915	216.782	222.411	226.017	228.032	228.988	229.348	229.441	229.453	229.455	229.456	229.458	229.459	229.461	229.462	229.464	229.466	229.467	229.469	229.47	229.472	229.474	229.475	229.477	229.478	229.48	229.481	229.483	229.485	229.486	229.488	229.489	229.491	229.493	229.494	229.496	229.497	229.499	229.5	229.459	229.229	228.511	226.838	223.629	218.354	210.713	200.755	188.945	176.122	163.32	151.529	141.485	133.509	127.491	123.039	119.654	116.93	114.575	112.466	110.534	108.762	107.126	105.648	104.369	103.371	102.752	102.579	102.884	103.62	104.724	106.098	107.699	109.488	111.476	113.676	116.124	118.87	122.082	126.067	131.264	138.139	146.979	157.7	169.787	182.38	194.484	205.211	213.958	220.477	224.869	227.487	228.834	229.407
228.722	227.942	226.358	223.49	218.831	212.041	203.061	192.175	180.008	167.421	155.346	144.555	135.527	128.38	122.906	118.716	115.388	112.572	110.04	107.681	105.449	103.335	101.341	99.4987	97.866	96.5152	95.5229	94.9287	94.7371	94.9026	95.3579	96.0468	96.9292	97.9727	99.1703	100.533	102.085	103.92	106.235	109.336	113.636	119.58	127.529	137.599	149.587	162.928	176.775	190.124	202.034	211.793	219.063	223.925	226.788	228.229	228.824	229.009	229.044	229.046	229.048	229.049	229.051	229.052	229.054	229.055	229.057	229.059	229.06	229.062	229.063	229.065	229.066	229.068	229.07	229.071	229.073	229.074	229.076	229.078	229.079	229.081	229.082	229.084	229.085	229.087	229.089	229.061	228.903	228.394	227.168	224.731	220.577	214.321	205.84	195.343	183.384	170.761	158.374	147.04	137.336	129.505	123.457	118.877	115.348	112.489	110.028	107.793	105.703	103.722	101.839	100.061	98.4435	97.0629	96.0063	95.3387	95.0979	95.2589	95.7512	96.5094	97.4682	98.5856	99.8479	101.275	102.87	104.699	106.881	109.656	113.369	118.469	125.367	134.341	145.352	158.024	171.617	185.173	197.688	208.332	216.593	222.384	225.988	227.926	228.798	229.104	229.176	229.182	229.184	229.185	229.187	229.188	229.19	229.191	229.193	229.195	229.196	229.198	229.199	229.201	229.203	229.204	229.206	229.207	229.209	229.211	229.212	229.214	229.215	229.217	229.218	229.22	229.221	229.223	229.225	229.226	229.186	228.969	228.291	226.7	223.638	218.583	211.215	201.547	189.983	177.251	164.285	152.023	141.212	132.279	125.294	120.027	116.072	113.008	110.48	108.252	106.192	104.252	102.415	100.692	99.1053	97.7225	96.6055	95.8346	95.4664	95.5154	95.931	96.6525	97.6031	98.7289	100.009	101.451	103.057	104.865	106.95	109.486	112.768	117.211	123.253	131.258	141.338	153.266	166.445	180.002	192.936	204.34	213.563	220.343	224.806	227.382	228.645	229.15	229.295	229.318	229.32	229.321	229.323	229.324	229.326	229.327	229.329	229.331	229.332	229.334	229.335	229.337	229.339	229.34	229.342	229.343	229.345	229.347	229.348	229.35	229.351	229.353	229.354	229.356	229.358	229.359	229.361	229.362	229.349	229.236	228.813	227.699	225.368	221.241	214.876	206.123	195.216	182.764	169.646	156.832	145.178	135.27	127.343	121.3	116.794	113.401	110.725	108.476	106.471	104.631	102.909	101.299	99.7987	98.4577	97.3342	96.5152	96.0734	96.0504	96.426	97.1438	98.1356	99.3248	100.679	102.182	103.834	105.652	107.69	110.062	112.991	116.834	122.001	128.893	137.739	148.476	160.682	173.657	186.52	198.385	208.537	216.538	222.274	225.954	228.015	228.989	229.351	229.444	229.456	229.457	229.459	229.46	229.462	229.464	229.465	229.467	229.468	229.47	229.471	229.473	229.475	229.476	229.478	229.479	229.481	229.482	229.484	229.486	229.487	229.489	229.49	229.492	229.494	229.495	229.497	229.498	229.5	229.457	229.223	228.49	226.78	223.508	218.139	210.367	200.258	188.271	175.199	162.006	149.63	138.797	129.912	123.027	117.893	114.107	111.234	108.931	106.95	105.172	103.524	101.985	100.543	99.2235	98.0756	97.1831	96.6358	96.4921	96.7789	97.4519	98.4495	99.6775	101.09	102.641	104.334	106.18	108.224	110.524	113.243	116.651	121.131	127.117	134.957	144.74	156.223	168.821	181.703	193.968	204.821	213.691	220.324	224.8	227.488	228.879
228.092	226.422	223.494	218.854	212.071	203.068	192.128	179.871	167.141	154.827	143.683	134.168	126.428	120.336	115.6	111.862	108.797	106.145	103.735	101.465	99.2995	97.2252	95.2579	93.4357	91.8255	90.4965	89.5244	88.9391	88.7407	88.884	89.3065	89.9517	90.7799	91.7527	92.8568	94.1041	95.5221	97.1961	99.2789	101.992	105.629	110.549	117.108	125.575	136.034	148.293	161.845	175.877	189.419	201.52	211.447	218.849	223.808	226.732	228.206	228.819	229.012	229.047	229.049	229.05	229.052	229.053	229.055	229.057	229.058	229.06	229.061	229.063	229.064	229.066	229.068	229.069	229.071	229.072	229.074	229.075	229.077	229.079	229.08	229.082	229.083	229.085	229.086	229.088	229.06	228.902	228.393	227.165	224.725	220.559	214.272	205.73	195.148	183.074	170.307	157.72	146.093	135.97	127.603	120.956	115.793	111.789	108.602	105.949	103.628	101.504	99.5006	97.5783	95.7318	93.9782	92.3784	91.0127	89.9724	89.3148	89.0717	89.217	89.6825	90.4039	91.3205	92.3817	93.5668	94.886	96.3489	98.019	100.002	102.473	105.678	109.954	115.662	123.147	132.596	143.972	156.903	170.695	184.421	197.11	207.914	216.321	222.228	225.912	227.897	228.791	229.105	229.178	229.185	229.186	229.188	229.189	229.191	229.193	229.194	229.196	229.197	229.199	229.2	229.202	229.204	229.205	229.207	229.208	229.21	229.212	229.213	229.215	229.216	229.218	229.219	229.221	229.223	229.224	229.226	229.185	228.966	228.284	226.684	223.596	218.492	211.045	201.268	189.576	176.715	163.593	151.108	139.966	130.571	123.014	117.141	112.645	109.163	106.374	104.016	101.908	99.9417	98.069	96.2734	94.5752	93.0067	91.6398	90.5418	89.7897	89.4329	89.4813	89.886	90.5866	91.5092	92.5941	93.8128	95.159	96.6388	98.2897	100.188	102.471	105.355	109.143	114.186	120.851	129.4	139.9	152.117	165.502	179.217	192.313	203.877	213.256	220.164	224.721	227.349	228.641	229.151	229.297	229.321	229.322	229.324	229.325	229.327	229.328	229.33	229.332	229.333	229.335	229.336	229.338	229.34	229.341	229.343	229.344	229.346	229.348	229.349	229.351	229.352	229.354	229.355	229.357	229.359	229.36	229.362	229.347	229.23	228.799	227.671	225.307	221.128	214.69	205.842	194.825	182.257	169.006	156.002	144.066	133.748	125.289	118.638	113.546	109.66	106.634	104.172	102.06	100.156	98.389	96.7144	95.1345	93.66	92.3438	91.2469	90.4542	90.0321	90.0167	90.3881	91.0941	92.0664	93.2248	94.5314	95.9598	97.5081	99.192	101.073	103.247	105.886	109.249	113.653	119.451	126.949	136.29	147.369	159.8	172.925	185.91	197.912	208.212	216.342	222.175	225.918	228.008	228.987	229.351	229.446	229.458	229.46	229.461	229.463	229.465	229.466	229.468	229.469	229.471	229.473	229.474	229.476	229.477	229.479	229.48	229.482	229.483	229.485	229.487	229.488	229.49	229.491	229.493	229.495	229.496	229.498	229.499	229.455	229.213	228.467	226.729	223.402	217.952	210.072	199.821	187.682	174.452	161.077	148.468	137.311	127.979	120.537	114.809	110.468	107.158	104.554	102.408	100.54	98.8513	97.2721	95.7798	94.3689	93.0755	91.9517	91.0861	90.5659	90.4436	90.7419	91.4184	92.4106	93.6216	95.0012	96.4968	98.1042	99.8308	101.73	103.86	106.352	109.407	113.308	118.398	125.028	133.427	143.625	155.374	168.131	181.131	193.522	204.509	213.5	220.218	224.816	227.58
226.61	223.568	218.835	212.105	203.127	192.172	179.861	167.042	154.612	143.311	133.595	125.58	119.125	113.944	109.729	106.208	103.173	100.466	97.9784	95.6288	93.3893	91.2434	89.214	87.3441	85.7064	84.3654	83.3948	82.8113	82.6118	82.7526	83.1765	83.8313	84.6817	85.685	86.8267	88.1228	89.5991	91.3266	93.4092	95.9775	99.2015	103.325	108.648	115.505	124.174	134.777	147.17	160.861	175.053	188.769	201.04	211.115	218.645	223.698	226.681	228.19	228.819	229.014	229.05	229.051	229.053	229.054	229.056	229.058	229.059	229.061	229.062	229.064	229.065	229.067	229.069	229.07	229.072	229.073	229.075	229.077	229.078	229.08	229.081	229.083	229.084	229.086	229.088	229.061	228.905	228.397	227.168	224.722	220.545	214.239	205.658	195.013	182.859	169.991	157.295	145.545	135.26	126.662	119.701	114.137	109.667	106.012	102.933	100.256	97.8627	95.657	93.5803	91.5902	89.6835	87.882	86.2471	84.861	83.8154	83.1576	82.9139	83.058	83.5251	84.2553	85.196	86.2887	87.511	88.868	90.3734	92.0859	94.0918	96.497	99.4418	103.139	107.857	113.934	121.685	131.33	142.85	155.905	169.827	183.709	196.559	207.524	216.075	222.09	225.844	227.87	228.784	229.104	229.179	229.187	229.189	229.19	229.192	229.194	229.195	229.197	229.198	229.2	229.201	229.203	229.205	229.206	229.208	229.209	229.211	229.213	229.214	229.216	229.217	229.219	229.22	229.222	229.224	229.225	229.184	228.962	228.274	226.664	223.559	218.423	210.924	201.071	189.278	176.301	163.063	150.463	139.189	129.615	121.801	115.572	110.635	106.679	103.43	100.679	98.2686	96.08	94.036	92.0923	90.2324	88.4788	86.8674	85.4723	84.3626	83.6111	83.2609	83.3188	83.7372	84.4589	85.4149	86.5393	87.7983	89.1782	90.6887	92.3676	94.2903	96.5521	99.283	102.666	106.936	112.401	119.386	128.163	138.815	151.156	164.656	178.51	191.755	203.481	213.005	220.029	224.659	227.331	228.636	229.151	229.299	229.323	229.325	229.326	229.328	229.33	229.331	229.333	229.334	229.336	229.338	229.339	229.341	229.342	229.344	229.345	229.347	229.349	229.35	229.352	229.353	229.355	229.356	229.358	229.36	229.361	229.346	229.224	228.783	227.637	225.247	221.025	214.526	205.598	194.486	181.819	168.471	155.371	143.319	132.845	124.155	117.183	111.679	107.326	103.819	100.92	98.4428	96.2548	94.2642	92.4127	90.6599	89.0152	87.4934	86.1511	85.0458	84.2588	83.8488	83.8456	84.2298	84.9566	85.9601	87.1573	88.5088	89.98	91.5697	93.2939	95.2193	97.4168	100	103.124	106.99	111.863	118.049	125.825	135.34	146.529	159.044	172.26	185.369	197.516	207.956	216.198	222.11	225.896	228.001	228.987	229.355	229.45	229.461	229.462	229.464	229.466	229.467	229.469	229.47	229.472	229.474	229.475	229.477	229.478	229.48	229.481	229.483	229.485	229.486	229.488	229.489	229.491	229.493	229.494	229.496	229.497	229.499	229.453	229.205	228.442	226.674	223.298	217.776	209.806	199.448	187.177	173.812	160.301	147.552	136.247	126.736	119.042	112.97	108.206	104.42	101.347	98.7807	96.5805	94.63	92.8621	91.2108	89.6559	88.1931	86.8671	85.7295	84.8683	84.3667	84.2671	84.5873	85.2889	86.313	87.5622	88.9887	90.5338	92.1884	93.9558	95.8948	98.0568	100.539	103.469	107.016	111.407	116.938	123.901	132.524	142.866	154.718	167.574	180.693	193.211	204.302	213.351	220.246	224.955
